Value,Quality,QualityGood,Timestamp
312.700012207031,0,True,2019-09-25T10:51:03.2Z
312.700012207031,0,True,2019-09-25T10:56:03.16Z
313.300018310547,0,True,2019-09-25T11:01:03.22Z
314.600006103516,0,True,2019-09-25T11:06:03.1Z
310.899993896484,0,True,2019-09-25T11:11:03.09Z
310.800018310547,0,True,2019-09-25T11:16:03.06Z
312.800018310547,0,True,2019-09-25T11:21:03.25Z
306.600006103516,0,True,2019-09-25T11:26:04.06Z
315.100006103516,0,True,2019-09-25T11:31:04.24Z
306.800018310547,0,True,2019-09-25T11:36:04.13Z
310.600006103516,0,True,2019-09-25T11:41:04.19Z
306.700012207031,0,True,2019-09-25T11:46:04.12Z
309.5,0,True,2019-09-25T11:51:04.25Z
310.399993896484,0,True,2019-09-25T11:56:04.04Z
301.200012207031,0,True,2019-09-25T12:01:04.09Z
307.899993896484,0,True,2019-09-25T12:06:04.1Z
311.600006103516,0,True,2019-09-25T12:11:04.1Z
309.399993896484,0,True,2019-09-25T12:16:04.25Z
308,0,True,2019-09-25T12:21:04.03Z
313.100006103516,0,True,2019-09-25T12:26:05.16Z
310,0,True,2019-09-25T12:31:04.99Z
309.600006103516,0,True,2019-09-25T12:36:05.01Z
308.399993896484,0,True,2019-09-25T12:41:04.99Z
307.100006103516,0,True,2019-09-25T12:46:05.11Z
310.899993896484,0,True,2019-09-25T12:51:05.03Z
310.200012207031,0,True,2019-09-25T12:56:05.06Z
311.300018310547,0,True,2019-09-25T13:01:05.09Z
310.5,0,True,2019-09-25T13:06:05.17Z
307.399993896484,0,True,2019-09-25T13:11:05.25Z
312.200012207031,0,True,2019-09-25T13:16:05.01Z
307.700012207031,0,True,2019-09-25T13:21:05.06Z
310.5,0,True,2019-09-25T13:26:05.99Z
313.100006103516,0,True,2019-09-25T13:31:06.07Z
310.5,0,True,2019-09-25T13:36:06.05Z
306.899993896484,0,True,2019-09-25T13:41:06.25Z
323.700012207031,0,True,2019-09-25T13:46:06.08Z
304,0,True,2019-09-25T13:51:06.06Z
315.800018310547,0,True,2019-09-25T13:56:06.2Z
297.600006103516,0,True,2019-09-25T14:01:06.19Z
311.600006103516,0,True,2019-09-25T14:06:06.24Z
305.800018310547,0,True,2019-09-25T14:11:06.23Z
311.899993896484,0,True,2019-09-25T14:16:07.13Z
310.399993896484,0,True,2019-09-25T14:21:07.17Z
310.899993896484,0,True,2019-09-25T14:26:06.97Z
307.899993896484,0,True,2019-09-25T14:31:07.04Z
305.899993896484,0,True,2019-09-25T14:36:07.05Z
311,0,True,2019-09-25T14:41:07.15Z
308.600006103516,0,True,2019-09-25T14:46:07.04Z
310.5,0,True,2019-09-25T14:51:07.11Z
309.100006103516,0,True,2019-09-25T14:56:07.08Z
326.200012207031,0,True,2019-09-25T15:01:07.01Z
307.5,0,True,2019-09-25T15:06:06.97Z
300.399993896484,0,True,2019-09-25T15:11:06.99Z
307.5,0,True,2019-09-25T15:16:08.01Z
310.600006103516,0,True,2019-09-25T15:21:08.07Z
308.300018310547,0,True,2019-09-25T15:26:07.97Z
306.300018310547,0,True,2019-09-25T15:31:07.99Z
314.399993896484,0,True,2019-09-25T15:36:08.16Z
310.700012207031,0,True,2019-09-25T15:41:07.97Z
314.300018310547,0,True,2019-09-25T15:46:08.04Z
309.5,0,True,2019-09-25T15:51:08.02Z
313.899993896484,0,True,2019-09-25T15:56:08.06Z
318.800018310547,0,True,2019-09-25T16:01:08.18Z
311.899993896484,0,True,2019-09-25T16:06:08.19Z
314.800018310547,0,True,2019-09-25T16:11:08.16Z
315.300018310547,0,True,2019-09-25T16:16:09.02Z
306.899993896484,0,True,2019-09-25T16:21:08.96Z
-14,1151051235328,False,2019-09-25T16:24:31.02Z
308.300018310547,0,True,2019-09-25T16:25:54.95Z
308.800018310547,0,True,2019-09-25T16:30:55.15Z
314.700012207031,0,True,2019-09-25T16:35:54.98Z
314.700012207031,0,True,2019-09-25T16:40:55.19Z
309,0,True,2019-09-25T16:45:55.18Z
305.200012207031,0,True,2019-09-25T16:50:55.14Z
308.200012207031,0,True,2019-09-25T16:55:54.98Z
313,0,True,2019-09-25T17:00:54.93Z
306.5,0,True,2019-09-25T17:05:55Z
310.100006103516,0,True,2019-09-25T17:10:54.94Z
324.100006103516,0,True,2019-09-25T17:15:55.19Z
309.700012207031,0,True,2019-09-25T17:20:54.99Z
308.300018310547,0,True,2019-09-25T17:25:55.93Z
316.5,0,True,2019-09-25T17:30:55.92Z
304.399993896484,0,True,2019-09-25T17:35:56.04Z
309.100006103516,0,True,2019-09-25T17:40:55.99Z
309.600006103516,0,True,2019-09-25T17:45:55.92Z
303.399993896484,0,True,2019-09-25T17:50:56.03Z
307.100006103516,0,True,2019-09-25T17:55:56.13Z
312.399993896484,0,True,2019-09-25T18:00:56.17Z
309.200012207031,0,True,2019-09-25T18:05:55.99Z
310.5,0,True,2019-09-25T18:10:55.95Z
308.600006103516,0,True,2019-09-25T18:15:55.92Z
310.5,0,True,2019-09-25T18:20:56.01Z
308.300018310547,0,True,2019-09-25T18:25:56.93Z
311.800018310547,0,True,2019-09-25T18:30:57.13Z
302,0,True,2019-09-25T18:35:56.99Z
312,0,True,2019-09-25T18:40:57.02Z
306.899993896484,0,True,2019-09-25T18:45:56.95Z
324.399993896484,0,True,2019-09-25T18:50:57.05Z
300.300018310547,0,True,2019-09-25T18:55:56.92Z
327.800018310547,0,True,2019-09-25T19:00:56.98Z
315.700012207031,0,True,2019-09-25T19:05:57.11Z
306.100006103516,0,True,2019-09-25T19:10:57.11Z
308,0,True,2019-09-25T19:15:56.95Z
303.300018310547,0,True,2019-09-25T19:20:56.97Z
308.800018310547,0,True,2019-09-25T19:25:57.92Z
312.700012207031,0,True,2019-09-25T19:30:57.97Z
313.600006103516,0,True,2019-09-25T19:35:57.97Z
312.600006103516,0,True,2019-09-25T19:40:57.92Z
308.5,0,True,2019-09-25T19:45:57.98Z
311.5,0,True,2019-09-25T19:50:58.17Z
313.399993896484,0,True,2019-09-25T19:55:58.04Z
313.600006103516,0,True,2019-09-25T20:00:58.01Z
307.600006103516,0,True,2019-09-25T20:05:58.18Z
309.899993896484,0,True,2019-09-25T20:10:58.08Z
310.800018310547,0,True,2019-09-25T20:15:59.06Z
315,0,True,2019-09-25T20:20:58.92Z
312.100006103516,0,True,2019-09-25T20:25:59.12Z
310,0,True,2019-09-25T20:30:58.96Z
312.800018310547,0,True,2019-09-25T20:35:59.14Z
310.600006103516,0,True,2019-09-25T20:40:58.98Z
309.800018310547,0,True,2019-09-25T20:45:58.89Z
309.5,0,True,2019-09-25T20:50:58.87Z
311.200012207031,0,True,2019-09-25T20:55:59.05Z
311.5,0,True,2019-09-25T21:00:58.9Z
310.899993896484,0,True,2019-09-25T21:05:59.12Z
309.600006103516,0,True,2019-09-25T21:10:58.94Z
308,0,True,2019-09-25T21:16:00.08Z
310,0,True,2019-09-25T21:20:59.87Z
310.800018310547,0,True,2019-09-25T21:26:00.12Z
312.700012207031,0,True,2019-09-25T21:31:00.12Z
312,0,True,2019-09-25T21:36:00.12Z
310.800018310547,0,True,2019-09-25T21:41:00Z
313.100006103516,0,True,2019-09-25T21:45:59.96Z
310.300018310547,0,True,2019-09-25T21:50:59.91Z
310.300018310547,0,True,2019-09-25T21:55:59.96Z
275.600006103516,0,True,2019-09-25T22:00:59.96Z
318,0,True,2019-09-25T22:05:59.93Z
299.800018310547,0,True,2019-09-25T22:11:00.05Z
308,0,True,2019-09-25T22:16:01.11Z
307.399993896484,0,True,2019-09-25T22:21:00.91Z
299.399993896484,0,True,2019-09-25T22:26:01.11Z
306.800018310547,0,True,2019-09-25T22:31:00.96Z
317.5,0,True,2019-09-25T22:36:01.08Z
309.100006103516,0,True,2019-09-25T22:41:00.98Z
310.200012207031,0,True,2019-09-25T22:46:00.92Z
300,0,True,2019-09-25T22:51:00.9Z
309.399993896484,0,True,2019-09-25T22:56:01.11Z
310,0,True,2019-09-25T23:01:00.89Z
295.700012207031,0,True,2019-09-25T23:06:00.93Z
309.899993896484,0,True,2019-09-25T23:11:00.86Z
301.399993896484,0,True,2019-09-25T23:16:01.96Z
306.600006103516,0,True,2019-09-25T23:21:01.91Z
312.200012207031,0,True,2019-09-25T23:26:01.88Z
300.100006103516,0,True,2019-09-25T23:31:01.93Z
299.5,0,True,2019-09-25T23:36:02.11Z
307.899993896484,0,True,2019-09-25T23:41:02.11Z
309.200012207031,0,True,2019-09-25T23:46:02.02Z
313.700012207031,0,True,2019-09-25T23:51:01.93Z
313,0,True,2019-09-25T23:56:01.9Z
313,0,True,2019-09-26T00:01:02.05Z
315.700012207031,0,True,2019-09-26T00:06:03.05Z
312.100006103516,0,True,2019-09-26T00:11:03.11Z
309.700012207031,0,True,2019-09-26T00:16:03.01Z
310.800018310547,0,True,2019-09-26T00:21:03.08Z
313.700012207031,0,True,2019-09-26T00:26:02.91Z
312.300018310547,0,True,2019-09-26T00:31:02.94Z
314,0,True,2019-09-26T00:36:03.1Z
313.5,0,True,2019-09-26T00:41:02.97Z
309.600006103516,0,True,2019-09-26T00:46:02.88Z
312.100006103516,0,True,2019-09-26T00:51:03.1Z
311.800018310547,0,True,2019-09-26T00:56:03.02Z
313.200012207031,0,True,2019-09-26T01:01:02.87Z
310.800018310547,0,True,2019-09-26T01:06:03.96Z
309.700012207031,0,True,2019-09-26T01:11:03.94Z
313.399993896484,0,True,2019-09-26T01:16:03.91Z
310.399993896484,0,True,2019-09-26T01:21:04.07Z
309,0,True,2019-09-26T01:26:03.85Z
312.5,0,True,2019-09-26T01:31:03.91Z
309.399993896484,0,True,2019-09-26T01:36:04.1Z
315.600006103516,0,True,2019-09-26T01:41:03.97Z
309.899993896484,0,True,2019-09-26T01:46:03.96Z
310.200012207031,0,True,2019-09-26T01:51:03.85Z
315.100006103516,0,True,2019-09-26T01:56:03.87Z
309.600006103516,0,True,2019-09-26T02:01:03.93Z
309.200012207031,0,True,2019-09-26T02:06:04.97Z
312.399993896484,0,True,2019-09-26T02:11:04.91Z
311.700012207031,0,True,2019-09-26T02:16:05.11Z
313.200012207031,0,True,2019-09-26T02:21:05.07Z
309.5,0,True,2019-09-26T02:26:04.85Z
310.5,0,True,2019-09-26T02:31:04.87Z
310.300018310547,0,True,2019-09-26T02:36:04.96Z
304.300018310547,0,True,2019-09-26T02:41:04.96Z
310.300018310547,0,True,2019-09-26T02:46:05.01Z
311.399993896484,0,True,2019-09-26T02:51:05.07Z
310,0,True,2019-09-26T02:56:06.12Z
305.399993896484,0,True,2019-09-26T03:01:05.99Z
309.700012207031,0,True,2019-09-26T03:06:06Z
313.5,0,True,2019-09-26T03:11:05.88Z
305.899993896484,0,True,2019-09-26T03:16:05.89Z
307.100006103516,0,True,2019-09-26T03:21:06.07Z
309.700012207031,0,True,2019-09-26T03:26:05.98Z
308,0,True,2019-09-26T03:31:06.13Z
308.800018310547,0,True,2019-09-26T03:36:05.93Z
309.800018310547,0,True,2019-09-26T03:41:06.05Z
308.5,0,True,2019-09-26T03:46:05.87Z
312.200012207031,0,True,2019-09-26T03:51:06.12Z
311.800018310547,0,True,2019-09-26T03:56:06.96Z
302.200012207031,0,True,2019-09-26T04:01:07.07Z
305.600006103516,0,True,2019-09-26T04:06:06.96Z
310.800018310547,0,True,2019-09-26T04:11:06.9Z
308.200012207031,0,True,2019-09-26T04:16:06.91Z
307.800018310547,0,True,2019-09-26T04:21:06.92Z
308.600006103516,0,True,2019-09-26T04:26:07.04Z
305.600006103516,0,True,2019-09-26T04:31:06.97Z
312.600006103516,0,True,2019-09-26T04:36:06.87Z
307,0,True,2019-09-26T04:41:06.97Z
310.200012207031,0,True,2019-09-26T04:46:06.94Z
310.700012207031,0,True,2019-09-26T04:51:06.88Z
311.5,0,True,2019-09-26T04:56:08.05Z
311.5,0,True,2019-09-26T05:01:07.92Z
305.200012207031,0,True,2019-09-26T05:06:07.97Z
308.399993896484,0,True,2019-09-26T05:11:07.96Z
309,0,True,2019-09-26T05:16:07.91Z
310.5,0,True,2019-09-26T05:21:07.87Z
312.800018310547,0,True,2019-09-26T05:26:07.85Z
309.899993896484,0,True,2019-09-26T05:31:07.86Z
316.100006103516,0,True,2019-09-26T05:36:08.03Z
316.399993896484,0,True,2019-09-26T05:41:08.06Z
306.800018310547,0,True,2019-09-26T05:46:08Z
311.600006103516,0,True,2019-09-26T05:51:07.92Z
306.800018310547,0,True,2019-09-26T05:56:09.04Z
312.5,0,True,2019-09-26T06:01:08.87Z
313.899993896484,0,True,2019-09-26T06:06:08.85Z
317.100006103516,0,True,2019-09-26T06:11:09.05Z
309.100006103516,0,True,2019-09-26T06:16:09.03Z
309.600006103516,0,True,2019-09-26T06:21:08.88Z
310.700012207031,0,True,2019-09-26T06:26:08.93Z
307.100006103516,0,True,2019-09-26T06:31:08.88Z
310.100006103516,0,True,2019-09-26T06:36:08.96Z
312.200012207031,0,True,2019-09-26T06:41:09.04Z
308.399993896484,0,True,2019-09-26T06:46:09.87Z
308.399993896484,0,True,2019-09-26T06:51:09.9Z
305.600006103516,0,True,2019-09-26T06:56:09.86Z
314.5,0,True,2019-09-26T07:01:09.84Z
310.399993896484,0,True,2019-09-26T07:06:09.93Z
303.100006103516,0,True,2019-09-26T07:11:09.83Z
314.700012207031,0,True,2019-09-26T07:16:10.06Z
309.5,0,True,2019-09-26T07:21:10.03Z
303.600006103516,0,True,2019-09-26T07:26:09.9Z
311.5,0,True,2019-09-26T07:31:09.88Z
313.600006103516,0,True,2019-09-26T07:36:09.88Z
303.700012207031,0,True,2019-09-26T07:41:10.03Z
307.5,0,True,2019-09-26T07:46:10.84Z
311.100006103516,0,True,2019-09-26T07:51:10.86Z
317.200012207031,0,True,2019-09-26T07:56:10.91Z
309,0,True,2019-09-26T08:01:10.96Z
311.100006103516,0,True,2019-09-26T08:06:10.94Z
313.800018310547,0,True,2019-09-26T08:11:10.88Z
315.700012207031,0,True,2019-09-26T08:16:10.81Z
312.200012207031,0,True,2019-09-26T08:21:11.07Z
308.200012207031,0,True,2019-09-26T08:26:11.06Z
311.700012207031,0,True,2019-09-26T08:31:10.97Z
309.399993896484,0,True,2019-09-26T08:36:10.88Z
308.200012207031,0,True,2019-09-26T08:41:11.01Z
310.700012207031,0,True,2019-09-26T08:46:11.92Z
310.5,0,True,2019-09-26T08:51:11.82Z
304.800018310547,0,True,2019-09-26T08:56:11.9Z
306.399993896484,0,True,2019-09-26T09:01:12.07Z
322.399993896484,0,True,2019-09-26T09:06:12.03Z
311.800018310547,0,True,2019-09-26T09:11:11.81Z
301.700012207031,0,True,2019-09-26T09:16:11.84Z
312.300018310547,0,True,2019-09-26T09:21:11.99Z
306.100006103516,0,True,2019-09-26T09:26:12Z
307.800018310547,0,True,2019-09-26T09:31:11.87Z
312.800018310547,0,True,2019-09-26T09:36:11.88Z
312.399993896484,0,True,2019-09-26T09:41:11.82Z
310.600006103516,0,True,2019-09-26T09:46:12.91Z
309.800018310547,0,True,2019-09-26T09:51:12.83Z
312.5,0,True,2019-09-26T09:56:12.96Z
310.700012207031,0,True,2019-09-26T10:01:13.06Z
311.800018310547,0,True,2019-09-26T10:06:12.94Z
310,0,True,2019-09-26T10:11:12.81Z
308.300018310547,0,True,2019-09-26T10:16:12.82Z
312,0,True,2019-09-26T10:21:13.07Z
311.700012207031,0,True,2019-09-26T10:26:12.99Z
306.200012207031,0,True,2019-09-26T10:31:13.05Z
312.600006103516,0,True,2019-09-26T10:36:14.03Z
304.5,0,True,2019-09-26T10:41:13.85Z
305.100006103516,0,True,2019-09-26T10:46:13.82Z
314.700012207031,0,True,2019-09-26T10:51:13.88Z
305.300018310547,0,True,2019-09-26T10:56:13.78Z
313,0,True,2019-09-26T11:01:13.94Z
326.800018310547,0,True,2019-09-26T11:06:13.87Z
306.5,0,True,2019-09-26T11:11:13.87Z
307.100006103516,0,True,2019-09-26T11:16:13.8Z
309.800018310547,0,True,2019-09-26T11:21:13.91Z
311.800018310547,0,True,2019-09-26T11:26:13.82Z
313.100006103516,0,True,2019-09-26T11:31:13.95Z
308.700012207031,0,True,2019-09-26T11:36:14.85Z
309.600006103516,0,True,2019-09-26T11:41:15.04Z
313.700012207031,0,True,2019-09-26T11:46:15.03Z
309.800018310547,0,True,2019-09-26T11:51:15.04Z
307.700012207031,0,True,2019-09-26T11:56:14.85Z
302.399993896484,0,True,2019-09-26T12:01:14.86Z
312.399993896484,0,True,2019-09-26T12:06:14.78Z
311.300018310547,0,True,2019-09-26T12:11:14.78Z
309.700012207031,0,True,2019-09-26T12:16:14.88Z
300.899993896484,0,True,2019-09-26T12:21:14.9Z
307.300018310547,0,True,2019-09-26T12:26:14.79Z
311.200012207031,0,True,2019-09-26T12:31:15.03Z
312.700012207031,0,True,2019-09-26T12:36:15.78Z
307.600006103516,0,True,2019-09-26T12:41:15.84Z
314.800018310547,0,True,2019-09-26T12:46:15.94Z
307.399993896484,0,True,2019-09-26T12:51:15.79Z
309.200012207031,0,True,2019-09-26T12:56:15.79Z
306.100006103516,0,True,2019-09-26T13:01:15.79Z
312.399993896484,0,True,2019-09-26T13:06:15.84Z
308.899993896484,0,True,2019-09-26T13:11:15.91Z
313.5,0,True,2019-09-26T13:16:15.81Z
310,0,True,2019-09-26T13:21:15.9Z
313,0,True,2019-09-26T13:26:16.05Z
310.100006103516,0,True,2019-09-26T13:31:15.95Z
305.700012207031,0,True,2019-09-26T13:36:17.03Z
311.200012207031,0,True,2019-09-26T13:41:16.93Z
311.200012207031,0,True,2019-09-26T13:46:16.89Z
307.700012207031,0,True,2019-09-26T13:51:16.86Z
308,0,True,2019-09-26T13:56:16.88Z
307.200012207031,0,True,2019-09-26T14:01:16.79Z
308.399993896484,0,True,2019-09-26T14:06:16.91Z
307.300018310547,0,True,2019-09-26T14:11:17.02Z
315.700012207031,0,True,2019-09-26T14:16:16.95Z
311.200012207031,0,True,2019-09-26T14:21:16.99Z
310.700012207031,0,True,2019-09-26T14:26:18.01Z
311.800018310547,0,True,2019-09-26T14:31:17.88Z
307,0,True,2019-09-26T14:36:17.85Z
310.600006103516,0,True,2019-09-26T14:41:17.79Z
314.100006103516,0,True,2019-09-26T14:46:17.88Z
309.300018310547,0,True,2019-09-26T14:51:17.87Z
311.5,0,True,2019-09-26T14:56:17.79Z
311.800018310547,0,True,2019-09-26T15:01:17.8Z
311.600006103516,0,True,2019-09-26T15:06:17.87Z
310.399993896484,0,True,2019-09-26T15:11:17.8Z
309.399993896484,0,True,2019-09-26T15:16:17.85Z
313.899993896484,0,True,2019-09-26T15:21:17.98Z
311.5,0,True,2019-09-26T15:26:18.9Z
310.600006103516,0,True,2019-09-26T15:31:18.77Z
306.300018310547,0,True,2019-09-26T15:36:18.95Z
307.600006103516,0,True,2019-09-26T15:41:18.95Z
306.5,0,True,2019-09-26T15:46:18.8Z
310.899993896484,0,True,2019-09-26T15:51:18.89Z
306.5,0,True,2019-09-26T15:56:18.8Z
308.5,0,True,2019-09-26T16:01:18.92Z
309.600006103516,0,True,2019-09-26T16:06:18.95Z
311.899993896484,0,True,2019-09-26T16:11:18.85Z
308.700012207031,0,True,2019-09-26T16:16:19.81Z
314.899993896484,0,True,2019-09-26T16:21:19.74Z
47,1151051235328,False,2019-09-26T16:25:37.17Z
319.700012207031,0,True,2019-09-26T16:27:07.61Z
312.300018310547,0,True,2019-09-26T16:32:07.61Z
311.5,0,True,2019-09-26T16:37:07.72Z
315.200012207031,0,True,2019-09-26T16:42:07.62Z
316.100006103516,0,True,2019-09-26T16:47:07.62Z
309.100006103516,0,True,2019-09-26T16:52:07.67Z
309.600006103516,0,True,2019-09-26T16:57:07.65Z
306.399993896484,0,True,2019-09-26T17:02:07.72Z
310.200012207031,0,True,2019-09-26T17:07:07.7Z
307.899993896484,0,True,2019-09-26T17:12:07.69Z
309,0,True,2019-09-26T17:17:07.7Z
310,0,True,2019-09-26T17:22:07.71Z
317.5,0,True,2019-09-26T17:27:08.82Z
306.600006103516,0,True,2019-09-26T17:32:08.83Z
309.700012207031,0,True,2019-09-26T17:37:08.66Z
306.600006103516,0,True,2019-09-26T17:42:08.65Z
313.100006103516,0,True,2019-09-26T17:47:08.67Z
310.200012207031,0,True,2019-09-26T17:52:08.65Z
313.800018310547,0,True,2019-09-26T17:57:08.64Z
313.399993896484,0,True,2019-09-26T18:02:08.63Z
312.300018310547,0,True,2019-09-26T18:07:08.64Z
304.100006103516,0,True,2019-09-26T18:12:08.62Z
308.899993896484,0,True,2019-09-26T18:17:08.76Z
308.800018310547,0,True,2019-09-26T18:22:08.7Z
311.5,0,True,2019-09-26T18:27:09.85Z
301.100006103516,0,True,2019-09-26T18:32:09.67Z
308.5,0,True,2019-09-26T18:37:09.77Z
307.200012207031,0,True,2019-09-26T18:42:09.8Z
315.5,0,True,2019-09-26T18:47:09.62Z
310.600006103516,0,True,2019-09-26T18:52:09.67Z
310.600006103516,0,True,2019-09-26T18:57:09.85Z
313,0,True,2019-09-26T19:02:09.71Z
312.700012207031,0,True,2019-09-26T19:07:09.83Z
307.700012207031,0,True,2019-09-26T19:12:09.85Z
320.800018310547,0,True,2019-09-26T19:17:09.83Z
314.100006103516,0,True,2019-09-26T19:22:09.7Z
311.800018310547,0,True,2019-09-26T19:27:10.72Z
310.800018310547,0,True,2019-09-26T19:32:10.67Z
310.100006103516,0,True,2019-09-26T19:37:10.72Z
309.399993896484,0,True,2019-09-26T19:42:10.68Z
310,0,True,2019-09-26T19:47:10.78Z
310.5,0,True,2019-09-26T19:52:10.86Z
313.800018310547,0,True,2019-09-26T19:57:10.66Z
310.399993896484,0,True,2019-09-26T20:02:10.64Z
311.399993896484,0,True,2019-09-26T20:07:10.79Z
314.200012207031,0,True,2019-09-26T20:12:10.84Z
312.100006103516,0,True,2019-09-26T20:17:11.65Z
313.899993896484,0,True,2019-09-26T20:22:11.59Z
311.600006103516,0,True,2019-09-26T20:27:11.74Z
316.200012207031,0,True,2019-09-26T20:32:11.81Z
309.399993896484,0,True,2019-09-26T20:37:11.76Z
316.700012207031,0,True,2019-09-26T20:42:11.84Z
315.100006103516,0,True,2019-09-26T20:47:11.8Z
313.399993896484,0,True,2019-09-26T20:52:11.77Z
315.100006103516,0,True,2019-09-26T20:57:11.74Z
303.300018310547,0,True,2019-09-26T21:02:11.83Z
308.200012207031,0,True,2019-09-26T21:07:11.79Z
307.399993896484,0,True,2019-09-26T21:12:11.78Z
306.399993896484,0,True,2019-09-26T21:17:12.8Z
310.5,0,True,2019-09-26T21:22:12.83Z
306.800018310547,0,True,2019-09-26T21:27:12.65Z
309.5,0,True,2019-09-26T21:32:12.57Z
311,0,True,2019-09-26T21:37:12.64Z
309.200012207031,0,True,2019-09-26T21:42:12.62Z
312.899993896484,0,True,2019-09-26T21:47:12.83Z
311.700012207031,0,True,2019-09-26T21:52:12.8Z
312,0,True,2019-09-26T21:57:12.57Z
279.899993896484,0,True,2019-09-26T22:02:12.57Z
308.600006103516,0,True,2019-09-26T22:07:13.72Z
308.700012207031,0,True,2019-09-26T22:12:13.71Z
303.800018310547,0,True,2019-09-26T22:17:13.69Z
310.399993896484,0,True,2019-09-26T22:22:13.74Z
305,0,True,2019-09-26T22:27:13.55Z
307.200012207031,0,True,2019-09-26T22:32:13.51Z
315.600006103516,0,True,2019-09-26T22:37:13.58Z
313,0,True,2019-09-26T22:42:13.52Z
311.700012207031,0,True,2019-09-26T22:47:13.59Z
305.399993896484,0,True,2019-09-26T22:52:13.56Z
305.200012207031,0,True,2019-09-26T22:57:13.5Z
306.800018310547,0,True,2019-09-26T23:02:13.54Z
319,0,True,2019-09-26T23:07:14.71Z
307.899993896484,0,True,2019-09-26T23:12:14.53Z
292,0,True,2019-09-26T23:17:14.58Z
305.100006103516,0,True,2019-09-26T23:22:14.56Z
314,0,True,2019-09-26T23:27:14.53Z
306.300018310547,0,True,2019-09-26T23:32:14.74Z
309.600006103516,0,True,2019-09-26T23:37:14.5Z
304,0,True,2019-09-26T23:42:14.56Z
298.700012207031,0,True,2019-09-26T23:47:14.65Z
305.899993896484,0,True,2019-09-26T23:52:14.7Z
302.200012207031,0,True,2019-09-26T23:57:14.75Z
313.100006103516,0,True,2019-09-27T00:02:14.71Z
336.800018310547,0,True,2019-09-27T00:07:15.52Z
311.300018310547,0,True,2019-09-27T00:12:15.51Z
311.200012207031,0,True,2019-09-27T00:17:15.54Z
308.200012207031,0,True,2019-09-27T00:22:15.51Z
307.600006103516,0,True,2019-09-27T00:27:15.52Z
307.899993896484,0,True,2019-09-27T00:32:15.58Z
310.700012207031,0,True,2019-09-27T00:37:15.51Z
309.200012207031,0,True,2019-09-27T00:42:15.48Z
310.399993896484,0,True,2019-09-27T00:47:15.47Z
311.300018310547,0,True,2019-09-27T00:52:15.49Z
307.200012207031,0,True,2019-09-27T00:57:15.5Z
308.899993896484,0,True,2019-09-27T01:02:15.72Z
308.5,0,True,2019-09-27T01:07:16.67Z
308.399993896484,0,True,2019-09-27T01:12:16.53Z
310.5,0,True,2019-09-27T01:17:16.72Z
310,0,True,2019-09-27T01:22:16.55Z
309.5,0,True,2019-09-27T01:27:16.66Z
307.300018310547,0,True,2019-09-27T01:32:16.7Z
312,0,True,2019-09-27T01:37:16.52Z
308.899993896484,0,True,2019-09-27T01:42:16.53Z
314.700012207031,0,True,2019-09-27T01:47:16.56Z
311.399993896484,0,True,2019-09-27T01:52:16.47Z
311.5,0,True,2019-09-27T01:57:17.72Z
308.600006103516,0,True,2019-09-27T02:02:17.52Z
306,0,True,2019-09-27T02:07:17.59Z
306.600006103516,0,True,2019-09-27T02:12:17.47Z
311.800018310547,0,True,2019-09-27T02:17:17.62Z
310.899993896484,0,True,2019-09-27T02:22:17.47Z
310.899993896484,0,True,2019-09-27T02:27:17.72Z
310.399993896484,0,True,2019-09-27T02:32:17.47Z
310.800018310547,0,True,2019-09-27T02:37:17.48Z
308.399993896484,0,True,2019-09-27T02:42:17.64Z
311.300018310547,0,True,2019-09-27T02:47:17.53Z
309.700012207031,0,True,2019-09-27T02:52:17.55Z
307.899993896484,0,True,2019-09-27T02:57:18.56Z
306.200012207031,0,True,2019-09-27T03:02:18.57Z
304.600006103516,0,True,2019-09-27T03:07:18.55Z
308.800018310547,0,True,2019-09-27T03:12:18.68Z
306.700012207031,0,True,2019-09-27T03:17:18.54Z
306.700012207031,0,True,2019-09-27T03:22:18.49Z
309.200012207031,0,True,2019-09-27T03:27:18.46Z
306.399993896484,0,True,2019-09-27T03:32:18.51Z
304.800018310547,0,True,2019-09-27T03:37:18.59Z
309,0,True,2019-09-27T03:42:18.68Z
309.100006103516,0,True,2019-09-27T03:47:18.49Z
307.5,0,True,2019-09-27T03:52:18.62Z
311.100006103516,0,True,2019-09-27T03:57:19.47Z
302.100006103516,0,True,2019-09-27T04:02:19.6Z
307.200012207031,0,True,2019-09-27T04:07:19.51Z
310,0,True,2019-09-27T04:12:19.68Z
309.200012207031,0,True,2019-09-27T04:17:19.52Z
307.100006103516,0,True,2019-09-27T04:22:19.46Z
306.300018310547,0,True,2019-09-27T04:27:19.49Z
309.700012207031,0,True,2019-09-27T04:32:19.49Z
312.100006103516,0,True,2019-09-27T04:37:19.47Z
309.800018310547,0,True,2019-09-27T04:42:19.51Z
317.200012207031,0,True,2019-09-27T04:47:20.45Z
314.899993896484,0,True,2019-09-27T04:52:20.65Z
309.100006103516,0,True,2019-09-27T04:57:20.53Z
311.200012207031,0,True,2019-09-27T05:02:20.43Z
312.899993896484,0,True,2019-09-27T05:07:20.49Z
307.700012207031,0,True,2019-09-27T05:12:20.47Z
308.300018310547,0,True,2019-09-27T05:17:20.55Z
309,0,True,2019-09-27T05:22:20.6Z
309.700012207031,0,True,2019-09-27T05:27:20.61Z
